time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-08-20 11:02:00,181,-83.37612177610646,40.17560007380343,95700,2.7677835418052124,0.10177381734667548,206.9077764151678,37.16434860229492,8.852760314941406,2.28125,3.9937500953674316
2020-08-20 11:02:00,173,-62.02999841516668,36.48909015655518,22000,3.617981666575167,1.2372435963449349,218.85033421527714,28.96537971496582,12.822153091430664,-1.578125,-0.39375001192092896
2020-08-20 12:02:00,174,-89.69185028076171,40.34740662751374,27000,2.0810509738507434,0.1775605563930308,210.82594013324857,36.870811462402344,8.943758964538574,1.259374976158142,0.7875000238418579
2020-08-20 12:02:00,163,-61.807690784070616,36.86775072086492,33800,5.171396749973439,1.1873530015693692,217.5238231210519,31.85782814025879,13.453410148620605,1.078125,2.1770832538604736
2020-08-20 12:02:00,169,-82.88844561955993,39.765995496673156,106900,1.4717169469488807,0.06720011007799373,206.99037806510395,37.50572967529297,9.10088062286377,3.6536457538604736,6.3125
2020-08-20 13:02:00,165,-61.66305214764077,37.17447475620083,42900,4.871208462912035,1.0732276268793222,216.8389959936688,33.65899658203125,13.507026672363281,1.8723958730697632,3.546875
2020-08-20 13:02:00,175,-89.55060088682366,40.37650524277285,49800,2.0983811149378147,0.23343276888587336,212.82605452513144,37.33827590942383,8.952702522277832,1.1218750476837158,0.48124998807907104
2020-08-20 13:02:00,176,-87.05309706137214,41.90014003699934,35500,3.869868747394948,0.33013695257565434,212.24482337133873,40.85670852661133,9.496346473693848,2.450000047683716,0.9781249761581421
2020-08-20 13:02:00,170,-82.11998761178096,39.21695482743781,92300,1.425171457571166,0.08182212060216373,208.0737293648361,38.64931106567383,9.691937446594238,5.721875190734863,8.803125381469727
2020-08-20 14:02:00,160,-61.492249004906654,37.49140051418556,47100,3.802932826226227,0.9206618687046262,215.8572686454185,35.34565353393555,13.511373519897461,2.018749952316284,4.518750190734863
2020-08-20 14:02:00,170,-88.12483616618367,41.006168071325725,123200,4.539761717665318,0.3574421193728042,213.1740473626161,37.1003532409668,8.944647789001465,0.7395833134651184,-0.5911458134651184
2020-08-20 14:02:00,163,-81.21323662167504,38.15095163254511,52500,0.9715793417550249,0.0718759926680791,211.01216401381686,40.48918533325195,11.068557739257812,6.361979007720947,12.536458015441895
2020-08-20 15:02:00,169,-61.37885754647137,37.60749366299418,44700,5.635152086121957,0.6592844788455525,216.4334651063959,35.76581954956055,13.563700675964355,2.2473957538604736,4.1328125
2020-08-20 15:02:00,179,-87.72599299029231,40.949244770002956,145800,3.208522255408493,0.24082422990494814,211.55744425371626,37.599674224853516,8.903709411621094,0.19062499701976776,-0.9624999761581421
2020-08-20 15:02:00,172,-80.58413415821167,37.829867957718264,45700,1.3878192531539126,0.05895729439032756,211.2803530158183,37.566219329833984,9.831085205078125,6.162499904632568,9.78125
2020-08-21 10:02:00,205,-83.27348848210619,33.559171510222775,44700,3.8186518572726027,0.345016860234172,207.40115425675734,47.77869415283203,15.3904390335083,2.671875,5.453125
2020-08-21 10:02:00,216,-62.48380938642004,36.73767833108547,34900,10.878336261469132,2.2192182229479127,211.12236906622374,30.39266014099121,14.025129318237305,4.256249904632568,1.0
2020-08-21 11:02:00,207,-83.72162280297326,33.08189741832636,51100,3.9561525104664224,0.3600449473103401,207.74598075367993,48.595462799072266,14.05782413482666,2.7161457538604736,4.9296875
2020-08-21 11:02:00,222,-62.10034975681707,36.78606477330943,42700,9.027590996500543,1.934037673547459,210.1058751080162,30.723901748657227,14.037814140319824,4.197916507720947,1.390625
2020-08-21 12:02:00,239,-61.03970437891343,37.51764631271362,27200,11.724111019833876,2.019769653561914,211.80656036155418,34.664337158203125,13.930377006530762,1.212499976158142,2.8843750953674316
2020-08-21 12:02:00,220,-84.18095568872518,32.61171000261171,49100,4.502983086999289,0.35196775989375406,207.767717482109,51.36042404174805,14.16950511932373,2.2682292461395264,4.299479007720947
2020-08-21 13:02:00,222,-60.75450551207636,37.596478110299984,35500,7.80299956181294,1.2513745867095774,211.5434431078927,35.469600677490234,13.93700885772705,1.4968750476837158,3.7281250953674316
2020-08-21 14:02:00,210,-60.5079725939652,37.8775854439571,46400,8.357440331796184,0.8859753556008221,214.03702550327384,35.77756118774414,13.732275009155273,1.859375,5.712500095367432
2020-08-21 15:02:00,225,-60.21292220131826,38.08071958412558,47200,5.986470059465636,0.5878662087012756,216.66845730912505,35.111671447753906,13.63824462890625,1.665624976158142,6.253125190734863
2020-08-22 10:02:00,205,-76.93118656271756,37.54075833437073,60600,2.485315929725339,0.133138527393337,220.5539630115349,39.22420120239258,12.15575122833252,2.859375,7.837500095367432
2020-08-22 10:02:00,196,-64.58184280175641,34.36022979450501,69400,22.321271330315952,2.978324140221352,205.62080519335436,45.21697235107422,15.59557056427002,1.8937499523162842,2.6875
2020-08-22 10:02:00,208,-72.43679092695129,38.88811243884968,26500,8.033376092965705,1.5544124330702944,218.53963603885174,28.471189498901367,11.86420726776123,1.1531250476837158,9.646875381469727
2020-08-22 10:02:00,211,-51.92330531390065,41.28944149245304,25100,14.071793068535529,5.0163057345448,211.28870584231137,28.662059783935547,11.984639167785645,-4.784375190734863,-5.053124904632568
2020-08-22 11:02:00,212,-64.4249401848355,34.588227669953746,85800,7.705406424667804,1.6328392627678774,206.42972127765267,44.30604934692383,15.63518238067627,3.3218750953674316,2.5406250953674316
2020-08-22 11:02:00,225,-71.4302904170795,39.32737152767878,27400,11.00637846941317,1.6731815404686812,219.0862867328284,30.428186416625977,11.548208236694336,-0.16249999403953552,9.084375381469727
2020-08-22 12:02:00,202,-71.4452502134035,37.767409295829935,69500,15.511863953259985,1.900696676660198,211.67640607924707,30.608718872070312,13.742919921875,4.349999904632568,2.268749952316284
2020-08-22 12:02:00,195,-64.22540661948068,34.68275434532944,98000,7.91156601205529,0.9959481812628499,211.327177525916,42.31060791015625,15.410257339477539,3.9124999046325684,2.296875
2020-08-22 13:02:00,203,-63.960546141463894,34.7318450742029,98600,9.833983223051757,0.6986121499429787,210.43053044140146,41.1518669128418,14.836336135864258,4.162499904632568,1.9500000476837158
2020-08-22 13:02:00,211,-70.9440325715325,37.59815263748169,70400,10.252449511022663,1.098437865406675,212.47110302823637,32.519927978515625,13.921703338623047,3.3489582538604736,0.6302083134651184
2020-08-22 13:02:00,215,-56.62538308363695,39.07923001509447,26000,5.1391323246809355,0.5555960737689004,214.1394361450793,40.958431243896484,13.386734008789062,-0.4000000059604645,-1.765625
2020-08-22 14:02:00,219,-63.34705730326036,34.971028653313134,68000,5.9583279996163965,0.4361553450127295,214.8667641369019,39.81156921386719,14.657111167907715,1.8385416269302368,1.5130208730697632
2020-08-22 14:02:00,229,-55.88775062011367,39.191497802734375,34700,4.316437716803081,0.6054693373139782,212.29210483485951,45.261962890625,13.41132640838623,-1.2135416269302368,-1.265625
2020-08-22 14:02:00,226,-70.95582367874547,37.39798814347647,72100,27.569758988965805,1.065500785569317,211.46242486754784,33.04387283325195,13.789402961730957,1.5286458730697632,-0.7578125
2020-08-22 14:02:00,230,-67.19692825852779,39.927630842777724,22800,5.611405917054169,0.5381273733626571,221.14555075497458,35.03602600097656,12.625799179077148,2.1031250953674316,7.3125
2020-08-22 15:02:00,241,-55.43521585879119,39.349419513647106,34500,3.61682629351934,0.32855599413604253,218.5444331305231,46.75846481323242,14.0569429397583,-0.26875001192092896,0.00937500037252903
2020-08-22 15:02:00,238,-69.91351194639464,37.62067488593024,74000,27.34120481648924,1.7630144280037146,211.84923917907125,44.406375885009766,13.838963508605957,2.481250047683716,-1.037500023841858
2020-08-22 15:02:00,230,-63.06879693408345,35.00116201888683,51600,4.896603636105358,0.34460187687283106,212.6582318697695,43.117637634277344,14.997204780578613,1.1276041269302368,0.9140625
2020-08-22 15:02:00,242,-65.41404046286435,40.54737456514454,38100,9.744760147334933,0.6669350244679039,219.83837696460793,34.93696975708008,12.184320449829102,-1.7156250476837158,4.168749809265137
2020-08-23 10:02:00,200,-64.94894397782525,40.03532438496085,113800,41.188305647146706,1.6642761800710575,211.22875130849073,37.9595832824707,14.00158977508545,-3.153125047683716,-3.424999952316284
2020-08-23 10:02:00,201,-63.10929051964684,38.81106115020482,22600,23.505573948680826,3.242610342982303,212.4264867202499,40.53607177734375,14.211519241333008,1.9187500476837158,0.5562499761581421
2020-08-23 10:02:00,191,-78.48410064345333,34.476523102409956,60700,12.76141370388862,1.1569095963009783,218.21203712273515,54.949920654296875,14.435275077819824,4.112500190734863,5.015625
2020-08-23 11:02:00,203,-63.71756854904032,40.72429830248111,107000,40.10024993200339,1.8704873624980274,211.06918556767945,38.03033447265625,14.124807357788086,0.809374988079071,0.609375
2020-08-23 11:02:00,202,-63.213050658444324,38.5833325520098,24900,19.746778615746216,3.116458257185575,208.4083958592805,42.349212646484375,14.227230072021484,2.1770832538604736,0.1796875
2020-08-23 11:02:00,196,-78.35932054681292,34.47593145208844,59000,10.614155616776811,1.0867913793153117,221.67667347419666,54.8394889831543,14.365362167358398,3.859375,5.068749904632568
2020-08-23 11:02:00,188,-73.46880561058674,33.2830267477473,21800,8.03533379835062,3.7563710968156196,225.05918571440657,44.445518493652344,13.72976303100586,4.432291507720947,4.848958492279053
2020-08-23 12:02:00,195,-73.56138459762724,33.50148438935233,20200,8.56977282413243,3.0922763584593,226.4811427758989,44.7034912109375,13.531843185424805,4.634375095367432,5.153124809265137
2020-08-23 12:02:00,209,-61.9676752331281,41.68282752566867,79200,35.24083509315782,1.6010277384035279,211.00254827320865,41.285804748535156,14.671417236328125,5.075520992279053,4.083333492279053
2020-08-23 12:02:00,207,-63.64391732860256,38.388850624496875,29600,18.271717501636175,2.794050076833749,208.9797902709511,50.335716247558594,14.900120735168457,1.3697916269302368,-1.4895833730697632
2020-08-23 12:02:00,196,-78.1911413428897,34.306570674351285,52500,13.305543164985869,0.8267766566460061,221.75720827873803,54.3631591796875,13.971242904663086,3.4124999046325684,5.0625
2020-08-23 13:02:00,204,-73.62392314787834,34.63306374703684,37200,11.264611612153542,1.9139515032591568,220.56094993098773,44.7066650390625,14.94076156616211,5.973958492279053,8.111979484558105
2020-08-23 13:02:00,211,-63.18348688524823,41.12534813104674,21500,12.378874897699063,1.1423334913239396,216.25017201755733,38.69901657104492,14.339113235473633,3.796875,3.3062500953674316
2020-08-23 13:02:00,206,-78.14545314342945,34.413310917941004,30800,8.148146783450304,0.8244042333407906,224.41051895094404,54.2645378112793,14.250837326049805,3.575000047683716,5.059374809265137
2020-08-23 13:02:00,214,-60.68497870373632,42.19268700068176,50600,47.16987041927899,1.895215518203183,211.24789717916144,37.131874084472656,14.0082426071167,1.8411458730697632,3.140625
2020-08-23 14:02:00,186,-78.24427446050676,33.20757497280134,29700,25.565023107019375,1.325487364031505,221.37387821377666,49.48888397216797,14.497979164123535,2.4583332538604736,4.244791507720947
2020-08-23 14:02:00,193,-73.62592021089831,35.19273245722508,46100,9.979188188717254,1.3448944790664852,219.7603251649669,39.875,14.517093658447266,5.5078125,9.158854484558105
2020-08-23 14:02:00,197,-61.00603120019831,41.74468226520562,48900,47.551510670303266,2.697257216922836,211.7784057874259,38.66682815551758,14.399164199829102,4.293749809265137,3.2406249046325684
2020-08-23 15:02:00,209,-60.695477221874484,41.47180771320424,37600,45.797753285497194,3.2269755402737723,213.09243970092518,38.37147521972656,13.799442291259766,3.1901042461395264,3.2447917461395264
2020-08-23 15:02:00,197,-77.85094192792785,33.60282944733242,21200,17.471199341806127,1.7218639491705912,220.7886568449253,50.447967529296875,14.21917724609375,2.2760417461395264,3.7682292461395264
2020-08-24 10:02:00,214,-65.61867555848356,33.50038836438368,51400,7.562519129441312,1.178911654101526,211.86300889929868,39.68494415283203,14.505410194396973,-0.8697916865348816,0.3541666567325592
2020-08-24 10:02:00,231,-64.12295649488505,41.16004339853922,181200,39.579281312926206,2.7768168116995255,210.16907144371459,42.24116516113281,8.622060775756836,3.309375047683716,1.899999976158142
2020-08-24 10:02:00,223,-74.26583423782304,36.32771189401576,34100,21.8650466638466,2.100917203323351,226.42286532627685,55.49666213989258,15.085162162780762,-2.793750047683716,0.3531250059604645
2020-08-24 11:02:00,214,-64.50310182242558,33.24310267875934,29000,9.95068556759731,2.208000554684845,209.71149727085677,45.011138916015625,13.80749797821045,1.8468749523162842,1.365625023841858
2020-08-24 11:02:00,230,-74.00075034808395,36.79548791297396,26600,7.8926297702173,1.0009814260882135,226.49250702863048,56.120208740234375,15.262039184570312,-2.575000047683716,-1.078125
2020-08-24 12:02:00,217,-64.26677843124148,34.07743685369859,44100,11.340125981530274,1.6441820190765077,211.24902479311265,37.64621353149414,13.88951301574707,0.6312500238418579,1.2312500476837158
2020-08-24 12:02:00,227,-74.0062898800073,36.95927075518678,30200,10.793098107371906,1.0628811342195341,230.2654171044167,56.250999450683594,15.306185722351074,-2.096874952316284,-0.918749988079071
2020-08-24 13:02:00,240,-73.72540163224743,37.008063716273156,24800,6.118282938141992,0.5842355821683782,231.15141989649007,56.367042541503906,15.329505920410156,-1.868749976158142,-0.762499988079071
2020-08-24 13:02:00,231,-64.04384768198408,34.19067381298731,50400,6.445784175591893,1.0455199642717976,211.96792508611313,37.46147537231445,13.840194702148438,1.3307291269302368,1.8880208730697632
2020-08-24 14:02:00,218,-63.63496084141552,34.93646537809444,53200,5.435768813652998,0.46278943546207674,212.93458052786409,42.297523498535156,14.354657173156738,2.453125,3.0052082538604736
2020-08-24 15:02:00,225,-63.11510486196964,35.91148860200923,47000,2.232056544206245,0.20105808658542482,215.26605959717958,43.75025177001953,14.618520736694336,1.7687499523162842,2.284374952316284
2020-08-25 10:02:00,211,-89.49136533668573,36.13273306373212,27800,0.004525025354133478,3.2561095935672325e-05,227.22031350414588,49.141456604003906,12.328460693359375,5.705729007720947,12.833333015441895
2020-08-25 10:02:00,210,-97.86736945926863,33.87065654629273,21300,0.31851914377932317,0.004529829681927955,221.8073240520009,38.91043472290039,10.355257987976074,4.790625095367432,4.193749904632568
2020-08-25 10:02:00,220,-63.70130933268686,41.21741498454233,26700,12.43689519976807,2.5994826271163425,214.3653522211345,41.4921989440918,13.912282943725586,4.125,5.296875
2020-08-25 10:02:00,207,-94.14315278738137,33.86234823649362,74500,4.1651130039164785,0.2312957697668533,212.09771552292676,46.24554443359375,11.623481750488281,8.046875,11.833333015441895
2020-08-25 11:02:00,211,-63.564735292133534,41.40052559835869,28500,16.437027802308826,3.0735756958344886,215.66808364668233,41.00502014160156,13.978475570678711,4.4375,5.471875190734863
2020-08-25 11:02:00,196,-93.98403316913264,33.903340835382444,80800,5.189629789563169,0.39250372004997286,208.73625893977203,46.41569519042969,11.65015697479248,8.462499618530273,12.162500381469727
2020-08-25 11:02:00,198,-89.10136829010428,36.21609515359957,29200,0.42890394630721035,0.0051974773084714375,224.16460339190854,48.76222610473633,12.505500793457031,5.559895992279053,12.828125
2020-08-25 11:02:00,197,-98.36746430070433,34.415410146321335,29200,0.5870839299509564,0.00891103041408215,223.3331001053938,37.92535400390625,10.343234062194824,5.533854007720947,5.018229007720947
